mcmc_step,log_likelihood,accepts,accepts_lower,rejects,accepts0,accepts0_lower,rejects0,time
46280,-6270.257,0.02132625,0.007692141,0.9786738,0,0,0,0.09540667 days
46281,-6270.257,0.02132579,0.007691975,0.9786742,0,0,0,0.0954087 days
46282,-6270.257,0.02132532,0.007691809,0.9786747,0,0,0,0.09541068 days
46283,-6270.257,0.02132486,0.007691643,0.9786751,0,0,0,0.09541271 days
46284,-6270.257,0.0213244,0.007691477,0.9786756,0,0,0,0.09541467 days
46285,-6270.257,0.02132394,0.007691311,0.9786761,0,0,0,0.09541667 days
46286,-6270.257,0.02132348,0.007691144,0.9786765,0,0,0,0.0954187 days
46287,-6270.257,0.02132302,0.007690978,0.978677,0,0,0,0.09542072 days
46288,-6270.257,0.02132256,0.007690812,0.9786774,0,0,0,0.09542271 days
46289,-6270.257,0.0213221,0.007690646,0.9786779,0,0,0,0.09542472 days
46290,-6270.257,0.02132164,0.00769048,0.9786784,0,0,0,0.09542668 days
46291,-6270.257,0.02132118,0.007690314,0.9786788,0,0,0,0.09542866 days
46292,-6270.257,0.02132072,0.007690148,0.9786793,0,0,0,0.09543064 days
46293,-6270.257,0.02132026,0.007689981,0.9786797,0,0,0,0.09543264 days
46294,-6270.257,0.0213198,0.007689815,0.9786802,0,0,0,0.09543464 days
46295,-6270.257,0.02131934,0.007689649,0.9786807,0,0,0,0.09543661 days
46296,-6270.257,0.02131888,0.007689483,0.9786811,0,0,0,0.09543865 days
46297,-6270.257,0.02131842,0.007689317,0.9786816,0,0,0,0.09544059 days
46298,-6270.257,0.02131796,0.007689151,0.978682,0,0,0,0.09544257 days
46299,-6270.257,0.02131749,0.007688985,0.9786825,0,0,0,0.09544456 days
46300,-6270.257,0.02131703,0.007688819,0.978683,0,0,0,0.09544656 days
46301,-6270.257,0.02131657,0.007688653,0.9786834,0,0,0,0.09544856 days
46302,-6270.257,0.02131611,0.007688487,0.9786839,0,0,0,0.09545058 days
46303,-6270.257,0.02131565,0.007688321,0.9786843,0,0,0,0.09545266 days
46304,-6270.257,0.02131519,0.007688155,0.9786848,0,0,0,0.09545471 days
46305,-6270.257,0.02131473,0.007687989,0.9786853,0,0,0,0.09545669 days
46306,-6270.257,0.02131427,0.007687823,0.9786857,0,0,0,0.09545871 days
46307,-6270.257,0.02131381,0.007687657,0.9786862,0,0,0,0.09546072 days
46308,-6270.257,0.02131335,0.007687491,0.9786866,0,0,0,0.0954627 days
46309,-6270.257,0.02131289,0.007687325,0.9786871,0,0,0,0.09546472 days
46310,-6270.257,0.02131243,0.007687159,0.9786876,0,0,0,0.09546676 days
46311,-6270.257,0.02131197,0.007686993,0.978688,0,0,0,0.09546876 days
46312,-6270.257,0.02131151,0.007686827,0.9786885,0,0,0,0.09547079 days
46313,-6270.257,0.02131105,0.007686661,0.9786889,0,0,0,0.09547279 days
46314,-6270.257,0.02131059,0.007686495,0.9786894,0,0,0,0.09547479 days
46315,-6270.257,0.02131013,0.007686329,0.9786899,0,0,0,0.09547679 days
46316,-6270.257,0.02130967,0.007686163,0.9786903,0,0,0,0.0954788 days
46317,-6270.257,0.02130921,0.007685997,0.9786908,0,0,0,0.09548078 days
46318,-6270.257,0.02130875,0.007685831,0.9786912,0,0,0,0.09548279 days
46319,-6270.257,0.02130829,0.007685665,0.9786917,0,0,0,0.09548477 days
46320,-6270.257,0.02130783,0.007685499,0.9786922,0,0,0,0.09548677 days
46321,-6270.257,0.02130737,0.007685333,0.9786926,0,0,0,0.09548873 days
46322,-6270.257,0.02130691,0.007685167,0.9786931,0,0,0,0.09549076 days
46323,-6270.257,0.02130645,0.007685001,0.9786935,0,0,0,0.09549272 days
46324,-6270.257,0.02130599,0.007684835,0.978694,0,0,0,0.09549476 days
46325,-6270.257,0.02130553,0.00768467,0.9786945,0,0,0,0.09549673 days
46326,-6270.257,0.02130507,0.007684504,0.9786949,0,0,0,0.09549875 days
46327,-6270.257,0.02130461,0.007684338,0.9786954,0,0,0,0.09550078 days
46328,-6270.257,0.02130415,0.007684172,0.9786958,0,0,0,0.09550281 days
46329,-6270.257,0.02130369,0.007684006,0.9786963,0,0,0,0.09550483 days
46330,-6270.257,0.02130323,0.00768384,0.9786968,0,0,0,0.09550682 days
46331,-6270.257,0.02130277,0.007683674,0.9786972,0,0,0,0.09550882 days
46332,-6270.257,0.02130231,0.007683509,0.9786977,0,0,0,0.0955108 days
46333,-6270.257,0.02130185,0.007683343,0.9786981,0,0,0,0.09551287 days
46334,-6270.257,0.02130139,0.007683177,0.9786986,0,0,0,0.09551488 days
46335,-6270.257,0.02130093,0.007683011,0.9786991,0,0,0,0.09551688 days
46336,-6270.257,0.02130047,0.007682845,0.9786995,0,0,0,0.09551888 days
46337,-6270.257,0.02130001,0.007682679,0.9787,0,0,0,0.09552089 days
46338,-6270.257,0.02129955,0.007682514,0.9787004,0,0,0,0.0955229 days
46339,-6270.257,0.02129909,0.007682348,0.9787009,0,0,0,0.09552493 days
46340,-6270.257,0.02129863,0.007682182,0.9787014,0,0,0,0.09552693 days
46341,-6270.257,0.02129817,0.007682016,0.9787018,0,0,0,0.09552892 days
46342,-6270.257,0.02129771,0.007681851,0.9787023,0,0,0,0.09553087 days
46343,-6270.257,0.02129726,0.007681685,0.9787027,0,0,0,0.09553289 days
46344,-6270.257,0.0212968,0.007681519,0.9787032,0,0,0,0.09553488 days
46345,-6270.257,0.02129634,0.007681353,0.9787037,0,0,0,0.09553692 days
46346,-6270.257,0.02129588,0.007681188,0.9787041,0,0,0,0.09553888 days
46347,-6270.257,0.02129542,0.007681022,0.9787046,0,0,0,0.09554086 days
46348,-6270.257,0.02129496,0.007680856,0.978705,0,0,0,0.0955429 days
46349,-6270.257,0.0212945,0.00768069,0.9787055,0,0,0,0.09554491 days
46350,-6270.257,0.02129404,0.007680525,0.978706,0,0,0,0.0955469 days
46351,-6270.257,0.02129358,0.007680359,0.9787064,0,0,0,0.09554889 days
46352,-6270.257,0.02129312,0.007680193,0.9787069,0,0,0,0.09555088 days
46353,-6270.257,0.02129266,0.007680028,0.9787073,0,0,0,0.09555291 days
46354,-6270.257,0.0212922,0.007679862,0.9787078,0,0,0,0.0955549 days
46355,-6270.257,0.02129174,0.007679696,0.9787083,0,0,0,0.09555687 days
46356,-6270.257,0.02129128,0.007679531,0.9787087,0,0,0,0.09555886 days
46357,-6270.257,0.02129082,0.007679365,0.9787092,0,0,0,0.09556085 days
46358,-6270.257,0.02129036,0.007679199,0.9787096,0,0,0,0.09556286 days
46359,-6270.257,0.02128991,0.007679034,0.9787101,0,0,0,0.09556485 days
46360,-6270.257,0.02128945,0.007678868,0.9787106,0,0,0,0.09556684 days
46361,-6270.257,0.02128899,0.007678702,0.978711,0,0,0,0.09556887 days
46362,-6270.257,0.02128853,0.007678537,0.9787115,0,0,0,0.09557091 days
46363,-6270.257,0.02128807,0.007678371,0.9787119,0,0,0,0.09557294 days
46364,-6270.257,0.02128761,0.007678206,0.9787124,0,0,0,0.09557493 days
46365,-6270.257,0.02128715,0.00767804,0.9787128,0,0,0,0.09557694 days
46366,-6270.257,0.02128669,0.007677874,0.9787133,0,0,0,0.09557892 days
46367,-6270.257,0.02128623,0.007677709,0.9787138,0,0,0,0.09558092 days
46368,-6270.257,0.02128577,0.007677543,0.9787142,0,0,0,0.09558292 days
46369,-6270.257,0.02128531,0.007677378,0.9787147,0,0,0,0.09558496 days
46370,-6270.257,0.02128485,0.007677212,0.9787151,0,0,0,0.09558695 days
46371,-6270.257,0.0212844,0.007677046,0.9787156,0,0,0,0.09558893 days
46372,-6270.257,0.02128394,0.007676881,0.9787161,0,0,0,0.09559095 days
46373,-6270.257,0.02128348,0.007676715,0.9787165,0,0,0,0.09559292 days
46374,-6270.257,0.02128302,0.00767655,0.978717,0,0,0,0.0955949 days
46375,-6270.257,0.02128256,0.007676384,0.9787174,0,0,0,0.09559695 days
46376,-6270.257,0.0212821,0.007676219,0.9787179,0,0,0,0.09559896 days
46377,-6270.257,0.02128164,0.007676053,0.9787184,0,0,0,0.09560093 days
46378,-6270.257,0.02128118,0.007675888,0.9787188,0,0,0,0.0956029 days
46379,-6270.257,0.02128072,0.007675722,0.9787193,0,0,0,0.09560496 days
46380,-6270.257,0.02128027,0.007675557,0.9787197,0,0,0,0.09560696 days
46381,-6270.257,0.02127981,0.007675391,0.9787202,0,0,0,0.09560893 days
46382,-6270.257,0.02127935,0.007675226,0.9787207,0,0,0,0.09561093 days
46383,-6270.257,0.02127889,0.00767506,0.9787211,0,0,0,0.09561291 days
46384,-6270.257,0.02127843,0.007674895,0.9787216,0,0,0,0.09561488 days
46385,-6270.257,0.02127797,0.007674729,0.978722,0,0,0,0.09561692 days
46386,-6270.257,0.02127751,0.007674564,0.9787225,0,0,0,0.09561892 days
46387,-6270.257,0.02127705,0.007674399,0.9787229,0,0,0,0.09562093 days
46388,-6270.257,0.0212766,0.007674233,0.9787234,0,0,0,0.0956229 days
46389,-6270.257,0.02127614,0.007674068,0.9787239,0,0,0,0.09562489 days
46390,-6270.257,0.02127568,0.007673902,0.9787243,0,0,0,0.09562689 days
46391,-6270.257,0.02127522,0.007673737,0.9787248,0,0,0,0.09562895 days
46392,-6270.257,0.02127476,0.007673571,0.9787252,0,0,0,0.09563095 days
46393,-6270.257,0.0212743,0.007673406,0.9787257,0,0,0,0.09563297 days
46394,-6270.257,0.02127384,0.007673241,0.9787262,0,0,0,0.09563493 days
46395,-6270.257,0.02127339,0.007673075,0.9787266,0,0,0,0.09563692 days
46396,-6270.257,0.02127293,0.00767291,0.9787271,0,0,0,0.09563891 days
46397,-6270.257,0.02127247,0.007672745,0.9787275,0,0,0,0.09564094 days
46398,-6270.257,0.02127201,0.007672579,0.978728,0,0,0,0.09564293 days
46399,-6270.257,0.02127155,0.007672414,0.9787284,0,0,0,0.09564493 days
46400,-6270.257,0.02127109,0.007672248,0.9787289,0,0,0,0.09564696 days
46401,-6270.257,0.02127063,0.007672083,0.9787294,0,0,0,0.09564894 days
46402,-6270.257,0.02127018,0.007671918,0.9787298,0,0,0,0.09565095 days
46403,-6270.257,0.02126972,0.007671752,0.9787303,0,0,0,0.09565297 days
46404,-6270.257,0.02126926,0.007671587,0.9787307,0,0,0,0.095655 days
46405,-6270.257,0.0212688,0.007671422,0.9787312,0,0,0,0.09565702 days
46406,-6270.257,0.02126834,0.007671256,0.9787317,0,0,0,0.09565899 days
46407,-6270.257,0.02126788,0.007671091,0.9787321,0,0,0,0.09566099 days
46408,-6270.257,0.02126743,0.007670926,0.9787326,0,0,0,0.09566296 days
46409,-6270.257,0.02126697,0.007670761,0.978733,0,0,0,0.095665 days
46410,-6270.257,0.02126651,0.007670595,0.9787335,0,0,0,0.09566701 days
46411,-6270.257,0.02126605,0.00767043,0.9787339,0,0,0,0.09566902 days
46412,-6270.257,0.02126559,0.007670265,0.9787344,0,0,0,0.095671 days
46413,-6270.257,0.02126514,0.0076701,0.9787349,0,0,0,0.09567297 days
46414,-6270.257,0.02126468,0.007669934,0.9787353,0,0,0,0.09567504 days
46415,-6270.257,0.02126422,0.007669769,0.9787358,0,0,0,0.09567701 days
46416,-6270.257,0.02126376,0.007669604,0.9787362,0,0,0,0.09567901 days
46417,-6270.257,0.0212633,0.007669439,0.9787367,0,0,0,0.09568103 days
46418,-6270.257,0.02126284,0.007669273,0.9787372,0,0,0,0.09568306 days
46419,-6270.257,0.02126239,0.007669108,0.9787376,0,0,0,0.09568508 days
46420,-6270.257,0.02126193,0.007668943,0.9787381,0,0,0,0.0956871 days
46421,-6270.257,0.02126147,0.007668778,0.9787385,0,0,0,0.09568911 days
46422,-6270.257,0.02126101,0.007668613,0.978739,0,0,0,0.09569112 days
46423,-6270.257,0.02126055,0.007668447,0.9787394,0,0,0,0.09569312 days
46424,-6270.257,0.0212601,0.007668282,0.9787399,0,0,0,0.09569511 days
46425,-6270.257,0.02125964,0.007668117,0.9787404,0,0,0,0.09569716 days
46426,-6270.257,0.02125918,0.007667952,0.9787408,0,0,0,0.09569921 days
46427,-6270.257,0.02125872,0.007667787,0.9787413,0,0,0,0.09570123 days
46428,-6270.257,0.02125827,0.007667622,0.9787417,0,0,0,0.09570323 days
46429,-6270.257,0.02125781,0.007667456,0.9787422,0,0,0,0.0957052 days
46430,-6270.257,0.02125735,0.007667291,0.9787427,0,0,0,0.09570718 days
46431,-6270.257,0.02125689,0.007667126,0.9787431,0,0,0,0.09570922 days
46432,-6270.257,0.02125643,0.007666961,0.9787436,0,0,0,0.09571122 days
46433,-6270.257,0.02125598,0.007666796,0.978744,0,0,0,0.09571318 days
46434,-6270.257,0.02125552,0.007666631,0.9787445,0,0,0,0.09571516 days
46435,-6270.257,0.02125506,0.007666466,0.9787449,0,0,0,0.09571716 days
46436,-6270.257,0.0212546,0.007666301,0.9787454,0,0,0,0.09571915 days
46437,-6270.257,0.02125415,0.007666135,0.9787459,0,0,0,0.09572117 days
46438,-6270.257,0.02125369,0.00766597,0.9787463,0,0,0,0.09572315 days
46439,-6270.257,0.02125323,0.007665805,0.9787468,0,0,0,0.09572515 days
46440,-6270.257,0.02125277,0.00766564,0.9787472,0,0,0,0.09572718 days
46441,-6270.257,0.02125231,0.007665475,0.9787477,0,0,0,0.09572916 days
46442,-6270.257,0.02125186,0.00766531,0.9787481,0,0,0,0.09573112 days
46443,-6270.257,0.0212514,0.007665145,0.9787486,0,0,0,0.09573317 days
46444,-6270.257,0.02125094,0.00766498,0.9787491,0,0,0,0.09573518 days
46445,-6270.257,0.02125048,0.007664815,0.9787495,0,0,0,0.09573716 days
46446,-6270.257,0.02125003,0.00766465,0.97875,0,0,0,0.09573913 days
46447,-6270.257,0.02124957,0.007664485,0.9787504,0,0,0,0.09574116 days
46448,-6270.257,0.02124911,0.00766432,0.9787509,0,0,0,0.09574317 days
46449,-6270.257,0.02124865,0.007664155,0.9787513,0,0,0,0.09574523 days
46450,-6270.257,0.0212482,0.00766399,0.9787518,0,0,0,0.09574724 days
46451,-6270.257,0.02124774,0.007663825,0.9787523,0,0,0,0.09574926 days
46452,-6270.257,0.02124728,0.00766366,0.9787527,0,0,0,0.09575125 days
46453,-6270.257,0.02124682,0.007663495,0.9787532,0,0,0,0.09575324 days
46454,-6270.257,0.02124637,0.00766333,0.9787536,0,0,0,0.09575524 days
46455,-6270.257,0.02124591,0.007663165,0.9787541,0,0,0,0.09575723 days
46456,-6270.257,0.02124545,0.007663,0.9787545,0,0,0,0.09575925 days
46457,-6270.257,0.021245,0.007662835,0.978755,0,0,0,0.09576124 days
46458,-6270.257,0.02124454,0.00766267,0.9787555,0,0,0,0.09576323 days
46459,-6270.257,0.02124408,0.007662505,0.9787559,0,0,0,0.09576526 days
46460,-6270.257,0.02124362,0.00766234,0.9787564,0,0,0,0.09576731 days
46461,-6270.257,0.02124317,0.007662176,0.9787568,0,0,0,0.0957693 days
46462,-6270.257,0.02124271,0.007662011,0.9787573,0,0,0,0.09577132 days
46463,-6270.257,0.02124225,0.007661846,0.9787577,0,0,0,0.09577334 days
46464,-6270.257,0.02124179,0.007661681,0.9787582,0,0,0,0.09577534 days
46465,-6270.257,0.02124134,0.007661516,0.9787587,0,0,0,0.09577734 days
46466,-6270.257,0.02124088,0.007661351,0.9787591,0,0,0,0.09577939 days
46467,-6270.257,0.02124042,0.007661186,0.9787596,0,0,0,0.09578137 days
46468,-6270.257,0.02123997,0.007661021,0.97876,0,0,0,0.09578337 days
46469,-6270.257,0.02123951,0.007660856,0.9787605,0,0,0,0.09578537 days
46470,-6270.257,0.02123905,0.007660692,0.9787609,0,0,0,0.09578737 days
46471,-6270.257,0.0212386,0.007660527,0.9787614,0,0,0,0.09578935 days
46472,-6270.257,0.02123814,0.007660362,0.9787619,0,0,0,0.09579136 days
46473,-6270.257,0.02123768,0.007660197,0.9787623,0,0,0,0.09579338 days
46474,-6270.257,0.02123722,0.007660032,0.9787628,0,0,0,0.09579538 days
46475,-6270.257,0.02123677,0.007659867,0.9787632,0,0,0,0.09579734 days
46476,-6270.257,0.02123631,0.007659703,0.9787637,0,0,0,0.09579938 days
46477,-6270.257,0.02123585,0.007659538,0.9787641,0,0,0,0.09580134 days
46478,-6270.257,0.0212354,0.007659373,0.9787646,0,0,0,0.09580338 days
46479,-6270.257,0.02123494,0.007659208,0.9787651,0,0,0,0.09580536 days
46480,-6270.257,0.02123448,0.007659043,0.9787655,0,0,0,0.09580742 days
46481,-6270.257,0.02123403,0.007658879,0.978766,0,0,0,0.09580941 days
46482,-6270.257,0.02123357,0.007658714,0.9787664,0,0,0,0.09581136 days
46483,-6270.257,0.02123311,0.007658549,0.9787669,0,0,0,0.09581339 days
46484,-6270.257,0.02123266,0.007658384,0.9787673,0,0,0,0.09581539 days
46485,-6270.257,0.0212322,0.00765822,0.9787678,0,0,0,0.09581735 days
46486,-6270.257,0.02123174,0.007658055,0.9787683,0,0,0,0.09581934 days
46487,-6270.257,0.02123129,0.00765789,0.9787687,0,0,0,0.09582133 days
46488,-6270.257,0.02123083,0.007657725,0.9787692,0,0,0,0.0958233 days
46489,-6270.257,0.02123037,0.007657561,0.9787696,0,0,0,0.09582531 days
46490,-6270.257,0.02122992,0.007657396,0.9787701,0,0,0,0.0958273 days
46491,-6270.257,0.02122946,0.007657231,0.9787705,0,0,0,0.09582931 days
46492,-6270.257,0.021229,0.007657067,0.978771,0,0,0,0.09583129 days
46493,-6270.257,0.02122855,0.007656902,0.9787715,0,0,0,0.09583326 days
46494,-6270.257,0.02122809,0.007656737,0.9787719,0,0,0,0.09583524 days
46495,-6270.257,0.02122763,0.007656573,0.9787724,0,0,0,0.09583726 days
46496,-6270.257,0.02122718,0.007656408,0.9787728,0,0,0,0.09583922 days
46497,-6270.257,0.02122672,0.007656243,0.9787733,0,0,0,0.0958413 days
46498,-6270.257,0.02122626,0.007656079,0.9787737,0,0,0,0.09584328 days
46499,-6270.257,0.02122581,0.007655914,0.9787742,0,0,0,0.09584525 days
46500,-6270.257,0.02122535,0.007655749,0.9787747,0,0,0,0.09584725 days
46501,-6270.257,0.02122489,0.007655585,0.9787751,0,0,0,0.09584935 days
46502,-6270.257,0.02122444,0.00765542,0.9787756,0,0,0,0.09585135 days
46503,-6270.257,0.02122398,0.007655255,0.978776,0,0,0,0.09585336 days
46504,-6270.257,0.02122352,0.007655091,0.9787765,0,0,0,0.09585539 days
46505,-6270.257,0.02122307,0.007654926,0.9787769,0,0,0,0.09585737 days
46506,-6270.257,0.02122261,0.007654762,0.9787774,0,0,0,0.09585941 days
46507,-6270.257,0.02122216,0.007654597,0.9787778,0,0,0,0.0958615 days
46508,-6270.257,0.0212217,0.007654432,0.9787783,0,0,0,0.0958636 days
46509,-6270.257,0.02122124,0.007654268,0.9787788,0,0,0,0.09586572 days
46510,-6270.257,0.02122079,0.007654103,0.9787792,0,0,0,0.09586781 days
46511,-6270.257,0.02122033,0.007653939,0.9787797,0,0,0,0.0958699 days
46512,-6270.257,0.02121987,0.007653774,0.9787801,0,0,0,0.09587201 days
46513,-6270.257,0.02121942,0.00765361,0.9787806,0,0,0,0.09587402 days
46514,-6270.257,0.02121896,0.007653445,0.978781,0,0,0,0.09587606 days
46515,-6270.257,0.02121851,0.007653281,0.9787815,0,0,0,0.09587803 days
46516,-6270.257,0.02121805,0.007653116,0.978782,0,0,0,0.09588006 days
46517,-6270.257,0.02121759,0.007652952,0.9787824,0,0,0,0.09588209 days
46518,-6270.257,0.02121714,0.007652787,0.9787829,0,0,0,0.09588412 days
46519,-6270.257,0.02121668,0.007652623,0.9787833,0,0,0,0.0958861 days
46520,-6270.257,0.02121622,0.007652458,0.9787838,0,0,0,0.09588808 days
46521,-6270.257,0.02121577,0.007652294,0.9787842,0,0,0,0.09589011 days
46522,-6270.257,0.02121531,0.007652129,0.9787847,0,0,0,0.0958921 days
46523,-6270.257,0.02121486,0.007651965,0.9787851,0,0,0,0.09589411 days
46524,-6270.257,0.0212144,0.0076518,0.9787856,0,0,0,0.09589616 days
46525,-6270.257,0.02121394,0.007651636,0.9787861,0,0,0,0.09589829 days
46526,-6270.257,0.02121349,0.007651471,0.9787865,0,0,0,0.09590032 days
46527,-6270.257,0.02121303,0.007651307,0.978787,0,0,0,0.09590233 days
46528,-6270.257,0.02121258,0.007651142,0.9787874,0,0,0,0.09590438 days
46529,-6270.257,0.02121212,0.007650978,0.9787879,0,0,0,0.09590643 days
46530,-6270.257,0.02121167,0.007650813,0.9787883,0,0,0,0.09590843 days
46531,-6270.257,0.02121121,0.007650649,0.9787888,0,0,0,0.09591042 days
46532,-6270.257,0.02121075,0.007650485,0.9787892,0,0,0,0.09591239 days
46533,-6270.257,0.0212103,0.00765032,0.9787897,0,0,0,0.09591437 days
46534,-6270.257,0.02120984,0.007650156,0.9787902,0,0,0,0.09591633 days
46535,-6270.257,0.02120939,0.007649991,0.9787906,0,0,0,0.09591838 days
46536,-6270.257,0.02120893,0.007649827,0.9787911,0,0,0,0.09592035 days
46537,-6270.257,0.02120847,0.007649663,0.9787915,0,0,0,0.09592233 days
46538,-6270.257,0.02120802,0.007649498,0.978792,0,0,0,0.09592437 days
46539,-6270.257,0.02120756,0.007649334,0.9787924,0,0,0,0.09592635 days
46540,-6270.257,0.02120711,0.00764917,0.9787929,0,0,0,0.09592841 days
46541,-6270.257,0.02120665,0.007649005,0.9787933,0,0,0,0.09593041 days
46542,-6270.257,0.0212062,0.007648841,0.9787938,0,0,0,0.0959324 days
46543,-6270.257,0.02120574,0.007648677,0.9787943,0,0,0,0.09593439 days
46544,-6270.257,0.02120529,0.007648512,0.9787947,0,0,0,0.09593638 days
46545,-6270.257,0.02120483,0.007648348,0.9787952,0,0,0,0.09593842 days
46546,-6270.257,0.02120437,0.007648184,0.9787956,0,0,0,0.09594037 days
46547,-6270.257,0.02120392,0.007648019,0.9787961,0,0,0,0.09594239 days
46548,-6270.257,0.02120346,0.007647855,0.9787965,0,0,0,0.09594437 days
46549,-6270.257,0.02120301,0.007647691,0.978797,0,0,0,0.09594636 days
46550,-6270.257,0.02120255,0.007647526,0.9787974,0,0,0,0.09594834 days
46551,-6270.257,0.0212021,0.007647362,0.9787979,0,0,0,0.0959503 days
46552,-6270.257,0.02120164,0.007647198,0.9787984,0,0,0,0.09595231 days
46553,-6270.257,0.02120119,0.007647034,0.9787988,0,0,0,0.09595431 days
46554,-6270.257,0.02120073,0.007646869,0.9787993,0,0,0,0.09595626 days
46555,-6270.257,0.02120027,0.007646705,0.9787997,0,0,0,0.09595824 days
46556,-6270.257,0.02119982,0.007646541,0.9788002,0,0,0,0.09596027 days
46557,-6270.257,0.02119936,0.007646377,0.9788006,0,0,0,0.09596223 days
46558,-6270.257,0.02119891,0.007646212,0.9788011,0,0,0,0.09596426 days
46559,-6270.257,0.02119845,0.007646048,0.9788015,0,0,0,0.09596625 days
46560,-6270.257,0.021198,0.007645884,0.978802,0,0,0,0.09596825 days
46561,-6270.257,0.02119754,0.00764572,0.9788025,0,0,0,0.09597027 days
46562,-6270.257,0.02119709,0.007645555,0.9788029,0,0,0,0.09597228 days
46563,-6270.257,0.02119663,0.007645391,0.9788034,0,0,0,0.09597427 days
46564,-6270.257,0.02119618,0.007645227,0.9788038,0,0,0,0.09597631 days
46565,-6270.257,0.02119572,0.007645063,0.9788043,0,0,0,0.09597831 days
46566,-6270.257,0.02119527,0.007644899,0.9788047,0,0,0,0.09598033 days
46567,-6270.257,0.02119481,0.007644735,0.9788052,0,0,0,0.09598233 days
46568,-6270.257,0.02119436,0.00764457,0.9788056,0,0,0,0.09598432 days
46569,-6270.257,0.0211939,0.007644406,0.9788061,0,0,0,0.09598632 days
46570,-6270.257,0.02119345,0.007644242,0.9788066,0,0,0,0.09598839 days
46571,-6270.257,0.02119299,0.007644078,0.978807,0,0,0,0.0959904 days
46572,-6270.257,0.02119254,0.007643914,0.9788075,0,0,0,0.09599241 days
46573,-6270.257,0.02119208,0.00764375,0.9788079,0,0,0,0.0959945 days
46574,-6270.257,0.02119163,0.007643586,0.9788084,0,0,0,0.09599652 days
46575,-6270.257,0.02119117,0.007643422,0.9788088,0,0,0,0.09599856 days
46576,-6270.257,0.02119072,0.007643257,0.9788093,0,0,0,0.09600057 days
